iter,game_number,elapsed_time,last_1_avg,last_10_avg,last_100_avg,max_score_log,loss_train,loss_predict,learning_rate,epsilon
49,5896,1866.500313282013,0.0,1.8,1.12,8,0.006832815,0.00088386476,3.3181818181818194e-05,0.2575757575757574
49,5897,1866.7144453525543,1.0,1.5,1.13,8,0.006832815,0.00088386476,3.3181818181818194e-05,0.2575757575757574
49,5898,1866.986221075058,2.0,1.6,1.15,8,0.006832815,0.00088386476,3.3181818181818194e-05,0.2575757575757574
49,5899,1867.2805035114288,2.0,1.7,1.17,8,0.006832815,0.00088386476,3.3181818181818194e-05,0.2575757575757574
49,5900,1867.4379439353943,0.0,1.6,1.13,8,0.006832815,0.00088386476,3.3181818181818194e-05,0.2575757575757574
49,5901,1867.6675856113434,1.0,1.2,1.14,8,0.006832815,0.00088386476,3.3181818181818194e-05,0.2575757575757574
49,5902,1867.9179935455322,2.0,1.4,1.14,8,0.006832815,0.00088386476,3.3181818181818194e-05,0.2575757575757574
49,5903,1868.1337704658508,1.0,1.3,1.15,8,0.006832815,0.00088386476,3.3181818181818194e-05,0.2575757575757574
49,5904,1868.4255034923553,2.0,1.3,1.16,8,0.006832815,0.00088386476,3.3181818181818194e-05,0.2575757575757574
49,5905,1868.823041677475,4.0,1.5,1.2,8,0.006832815,0.00088386476,3.3181818181818194e-05,0.2575757575757574
49,5906,1869.0600371360779,2.0,1.7,1.21,8,0.006832815,0.00088386476,3.3181818181818194e-05,0.2575757575757574
49,5907,1869.3573081493378,3.0,1.9,1.23,8,0.006832815,0.00088386476,3.3181818181818194e-05,0.2575757575757574
49,5908,1869.6345505714417,2.0,1.9,1.23,8,0.006832815,0.00088386476,3.3181818181818194e-05,0.2575757575757574
49,5909,1869.9935262203217,4.0,2.1,1.27,8,0.006832815,0.00088386476,3.3181818181818194e-05,0.2575757575757574
49,5910,1870.2647938728333,2.0,2.3,1.29,8,0.006832815,0.00088386476,3.3181818181818194e-05,0.2575757575757574
49,5911,1870.597443819046,3.0,2.5,1.3,8,0.006832815,0.00088386476,3.3181818181818194e-05,0.2575757575757574
49,5912,1870.8533515930176,2.0,2.5,1.32,8,0.006832815,0.00088386476,3.3181818181818194e-05,0.2575757575757574
49,5913,1871.0116279125214,0.0,2.4,1.3,8,0.006832815,0.00088386476,3.3181818181818194e-05,0.2575757575757574
49,5914,1871.3099246025085,3.0,2.5,1.31,8,0.006832815,0.00088386476,3.3181818181818194e-05,0.2575757575757574
49,5915,1871.9759981632233,9.0,3.0,1.39,9,0.006832815,0.00088386476,3.3181818181818194e-05,0.2575757575757574
49,5916,1872.2629706859589,2.0,3.0,1.4,9,0.006832815,0.00088386476,3.3181818181818194e-05,0.2575757575757574
49,5917,1872.4172189235687,0.0,2.7,1.39,9,0.006832815,0.00088386476,3.3181818181818194e-05,0.2575757575757574
50,5918,1889.7222957611084,2.0,2.7,1.4,9,0.0063467924,0.0008597039,3.227272727272728e-05,0.24747474747474732
50,5919,1892.520051240921,0.0,2.3,1.4,9,0.0063467924,0.0008597039,3.227272727272728e-05,0.24747474747474732
50,5920,1892.6925110816956,0.0,2.1,1.4,9,0.0063467924,0.0008597039,3.227272727272728e-05,0.24747474747474732
50,5921,1892.8464424610138,0.0,1.8,1.39,9,0.0063467924,0.0008597039,3.227272727272728e-05,0.24747474747474732
50,5922,1893.1347601413727,2.0,1.8,1.41,9,0.0063467924,0.0008597039,3.227272727272728e-05,0.24747474747474732
50,5923,1893.5769350528717,5.0,2.3,1.46,9,0.0063467924,0.0008597039,3.227272727272728e-05,0.24747474747474732
50,5924,1893.9040360450745,3.0,2.3,1.47,9,0.0063467924,0.0008597039,3.227272727272728e-05,0.24747474747474732
50,5925,1894.1897265911102,2.0,1.6,1.48,9,0.0063467924,0.0008597039,3.227272727272728e-05,0.24747474747474732
50,5926,1894.342707157135,0.0,1.4,1.45,9,0.0063467924,0.0008597039,3.227272727272728e-05,0.24747474747474732
50,5927,1894.499767780304,0.0,1.4,1.43,9,0.0063467924,0.0008597039,3.227272727272728e-05,0.24747474747474732
50,5928,1894.6795876026154,0.0,1.2,1.43,9,0.0063467924,0.0008597039,3.227272727272728e-05,0.24747474747474732
50,5929,1894.9045116901398,1.0,1.3,1.44,9,0.0063467924,0.0008597039,3.227272727272728e-05,0.24747474747474732
50,5930,1895.233018875122,3.0,1.6,1.47,9,0.0063467924,0.0008597039,3.227272727272728e-05,0.24747474747474732
50,5931,1895.3875832557678,0.0,1.6,1.46,9,0.0063467924,0.0008597039,3.227272727272728e-05,0.24747474747474732
50,5932,1895.5470094680786,0.0,1.4,1.46,9,0.0063467924,0.0008597039,3.227272727272728e-05,0.24747474747474732
50,5933,1895.7711064815521,1.0,1.0,1.47,9,0.0063467924,0.0008597039,3.227272727272728e-05,0.24747474747474732
50,5934,1895.9858481884003,1.0,0.8,1.45,9,0.0063467924,0.0008597039,3.227272727272728e-05,0.24747474747474732
50,5935,1896.2621686458588,2.0,0.8,1.47,9,0.0063467924,0.0008597039,3.227272727272728e-05,0.24747474747474732
50,5936,1896.4715466499329,1.0,0.9,1.45,9,0.0063467924,0.0008597039,3.227272727272728e-05,0.24747474747474732
50,5937,1896.762972354889,2.0,1.1,1.46,9,0.0063467924,0.0008597039,3.227272727272728e-05,0.24747474747474732
50,5938,1896.9182903766632,0.0,1.1,1.44,9,0.0063467924,0.0008597039,3.227272727272728e-05,0.24747474747474732
50,5939,1897.194458246231,2.0,1.2,1.45,9,0.0063467924,0.0008597039,3.227272727272728e-05,0.24747474747474732
50,5940,1897.405630350113,1.0,1.0,1.46,9,0.0063467924,0.0008597039,3.227272727272728e-05,0.24747474747474732
50,5941,1897.6799383163452,2.0,1.2,1.48,9,0.0063467924,0.0008597039,3.227272727272728e-05,0.24747474747474732
50,5942,1897.9121351242065,2.0,1.4,1.49,9,0.0063467924,0.0008597039,3.227272727272728e-05,0.24747474747474732
50,5943,1898.1980781555176,2.0,1.5,1.51,9,0.0063467924,0.0008597039,3.227272727272728e-05,0.24747474747474732
50,5944,1898.4135239124298,1.0,1.5,1.5,9,0.0063467924,0.0008597039,3.227272727272728e-05,0.24747474747474732
50,5945,1898.7522950172424,3.0,1.6,1.53,9,0.0063467924,0.0008597039,3.227272727272728e-05,0.24747474747474732
50,5946,1899.0335626602173,2.0,1.7,1.53,9,0.0063467924,0.0008597039,3.227272727272728e-05,0.24747474747474732
50,5947,1899.1900796890259,0.0,1.5,1.52,9,0.0063467924,0.0008597039,3.227272727272728e-05,0.24747474747474732
50,5948,1899.3619804382324,0.0,1.5,1.52,9,0.0063467924,0.0008597039,3.227272727272728e-05,0.24747474747474732
50,5949,1899.6007416248322,1.0,1.4,1.53,9,0.0063467924,0.0008597039,3.227272727272728e-05,0.24747474747474732
50,5950,1899.7726969718933,0.0,1.3,1.52,9,0.0063467924,0.0008597039,3.227272727272728e-05,0.24747474747474732
50,5951,1900.0135140419006,2.0,1.3,1.53,9,0.0063467924,0.0008597039,3.227272727272728e-05,0.24747474747474732
50,5952,1900.2971494197845,2.0,1.3,1.53,9,0.0063467924,0.0008597039,3.227272727272728e-05,0.24747474747474732
50,5953,1900.5784323215485,2.0,1.3,1.54,9,0.0063467924,0.0008597039,3.227272727272728e-05,0.24747474747474732
50,5954,1900.7993624210358,1.0,1.3,1.54,9,0.0063467924,0.0008597039,3.227272727272728e-05,0.24747474747474732
50,5955,1901.0354726314545,2.0,1.2,1.56,9,0.0063467924,0.0008597039,3.227272727272728e-05,0.24747474747474732
50,5956,1901.319251537323,2.0,1.2,1.55,9,0.0063467924,0.0008597039,3.227272727272728e-05,0.24747474747474732
50,5957,1901.655070066452,3.0,1.5,1.58,9,0.0063467924,0.0008597039,3.227272727272728e-05,0.24747474747474732
50,5958,1901.9333808422089,2.0,1.7,1.56,9,0.0063467924,0.0008597039,3.227272727272728e-05,0.24747474747474732
50,5959,1902.224791765213,2.0,1.8,1.56,9,0.0063467924,0.0008597039,3.227272727272728e-05,0.24747474747474732
50,5960,1902.6215760707855,4.0,2.2,1.6,9,0.0063467924,0.0008597039,3.227272727272728e-05,0.24747474747474732
50,5961,1902.7757630348206,0.0,2.0,1.59,9,0.0063467924,0.0008597039,3.227272727272728e-05,0.24747474747474732
50,5962,1903.0179073810577,2.0,2.0,1.59,9,0.0063467924,0.0008597039,3.227272727272728e-05,0.24747474747474732
50,5963,1903.2324345111847,1.0,1.9,1.6,9,0.0063467924,0.0008597039,3.227272727272728e-05,0.24747474747474732
50,5964,1903.4091420173645,0.0,1.8,1.6,9,0.0063467924,0.0008597039,3.227272727272728e-05,0.24747474747474732
50,5965,1903.5378370285034,0.0,1.6,1.59,9,0.0063467924,0.0008597039,3.227272727272728e-05,0.24747474747474732
50,5966,1903.69722032547,0.0,1.4,1.56,9,0.0063467924,0.0008597039,3.227272727272728e-05,0.24747474747474732
50,5967,1903.9872825145721,2.0,1.3,1.56,9,0.0063467924,0.0008597039,3.227272727272728e-05,0.24747474747474732
50,5968,1904.2738854885101,2.0,1.3,1.58,9,0.0063467924,0.0008597039,3.227272727272728e-05,0.24747474747474732
50,5969,1904.4303255081177,0.0,1.1,1.57,9,0.0063467924,0.0008597039,3.227272727272728e-05,0.24747474747474732
50,5970,1904.8859279155731,5.0,1.2,1.61,9,0.0063467924,0.0008597039,3.227272727272728e-05,0.24747474747474732
50,5971,1905.1107194423676,1.0,1.3,1.61,9,0.0063467924,0.0008597039,3.227272727272728e-05,0.24747474747474732
50,5972,1905.3950741291046,2.0,1.3,1.62,9,0.0063467924,0.0008597039,3.227272727272728e-05,0.24747474747474732
50,5973,1905.6131381988525,1.0,1.3,1.6,9,0.0063467924,0.0008597039,3.227272727272728e-05,0.24747474747474732
50,5974,1905.7796037197113,0.0,1.3,1.57,9,0.0063467924,0.0008597039,3.227272727272728e-05,0.24747474747474732
50,5975,1906.131053686142,3.0,1.6,1.6,9,0.0063467924,0.0008597039,3.227272727272728e-05,0.24747474747474732
50,5976,1906.2889721393585,0.0,1.6,1.6,9,0.0063467924,0.0008597039,3.227272727272728e-05,0.24747474747474732
50,5977,1906.5090324878693,1.0,1.5,1.59,9,0.0063467924,0.0008597039,3.227272727272728e-05,0.24747474747474732
50,5978,1906.724770784378,1.0,1.4,1.59,9,0.0063467924,0.0008597039,3.227272727272728e-05,0.24747474747474732
50,5979,1906.89071559906,0.0,1.4,1.59,9,0.0063467924,0.0008597039,3.227272727272728e-05,0.24747474747474732
50,5980,1907.1062893867493,1.0,1.0,1.58,9,0.0063467924,0.0008597039,3.227272727272728e-05,0.24747474747474732
50,5981,1907.3840482234955,2.0,1.1,1.59,9,0.0063467924,0.0008597039,3.227272727272728e-05,0.24747474747474732
50,5982,1907.6144287586212,1.0,1.0,1.6,9,0.0063467924,0.0008597039,3.227272727272728e-05,0.24747474747474732
50,5983,1907.905169248581,2.0,1.1,1.6,9,0.0063467924,0.0008597039,3.227272727272728e-05,0.24747474747474732
50,5984,1908.1976418495178,2.0,1.3,1.61,9,0.0063467924,0.0008597039,3.227272727272728e-05,0.24747474747474732
50,5985,1908.4350945949554,2.0,1.2,1.63,9,0.0063467924,0.0008597039,3.227272727272728e-05,0.24747474747474732
50,5986,1908.7225909233093,2.0,1.4,1.61,9,0.0063467924,0.0008597039,3.227272727272728e-05,0.24747474747474732
50,5987,1908.9526779651642,1.0,1.4,1.58,9,0.0063467924,0.0008597039,3.227272727272728e-05,0.24747474747474732
50,5988,1909.1686525344849,1.0,1.4,1.58,9,0.0063467924,0.0008597039,3.227272727272728e-05,0.24747474747474732
50,5989,1909.520183801651,3.0,1.7,1.6,9,0.0063467924,0.0008597039,3.227272727272728e-05,0.24747474747474732
50,5990,1909.6760959625244,0.0,1.6,1.59,9,0.0063467924,0.0008597039,3.227272727272728e-05,0.24747474747474732
50,5991,1909.8400332927704,0.0,1.4,1.54,9,0.0063467924,0.0008597039,3.227272727272728e-05,0.24747474747474732
50,5992,1910.0535552501678,1.0,1.4,1.55,9,0.0063467924,0.0008597039,3.227272727272728e-05,0.24747474747474732
50,5993,1910.2130036354065,0.0,1.2,1.53,9,0.0063467924,0.0008597039,3.227272727272728e-05,0.24747474747474732
50,5994,1910.4486305713654,2.0,1.2,1.53,9,0.0063467924,0.0008597039,3.227272727272728e-05,0.24747474747474732
50,5995,1910.689828157425,2.0,1.2,1.53,9,0.0063467924,0.0008597039,3.227272727272728e-05,0.24747474747474732
51,5996,1928.0387365818024,2.0,1.2,1.55,9,0.0056005823,0.00085313333,3.138181818181819e-05,0.23757575757575744
51,5997,1929.1110484600067,0.0,1.1,1.54,9,0.0056005823,0.00085313333,3.138181818181819e-05,0.23757575757575744
51,5998,1929.3310689926147,1.0,1.1,1.53,9,0.0056005823,0.00085313333,3.138181818181819e-05,0.23757575757575744
51,5999,1929.6019444465637,2.0,1.0,1.53,9,0.0056005823,0.00085313333,3.138181818181819e-05,0.23757575757575744
51,6000,1929.8415565490723,2.0,1.2,1.55,9,0.0056005823,0.00085313333,3.138181818181819e-05,0.23757575757575744
51,6001,1930.092139005661,2.0,1.4,1.56,9,0.0056005823,0.00085313333,3.138181818181819e-05,0.23757575757575744
51,6002,1930.3062381744385,1.0,1.4,1.55,9,0.0056005823,0.00085313333,3.138181818181819e-05,0.23757575757575744
51,6003,1930.8357472419739,7.0,2.1,1.61,9,0.0056005823,0.00085313333,3.138181818181819e-05,0.23757575757575744
51,6004,1931.0441544055939,1.0,2.0,1.6,9,0.0056005823,0.00085313333,3.138181818181819e-05,0.23757575757575744
51,6005,1931.3301281929016,2.0,2.0,1.58,9,0.0056005823,0.00085313333,3.138181818181819e-05,0.23757575757575744
51,6006,1931.5622460842133,2.0,2.0,1.58,9,0.0056005823,0.00085313333,3.138181818181819e-05,0.23757575757575744
51,6007,1931.8915963172913,3.0,2.3,1.58,9,0.0056005823,0.00085313333,3.138181818181819e-05,0.23757575757575744
51,6008,1932.0479261875153,0.0,2.2,1.56,9,0.0056005823,0.00085313333,3.138181818181819e-05,0.23757575757575744
51,6009,1932.2498412132263,1.0,2.1,1.53,9,0.0056005823,0.00085313333,3.138181818181819e-05,0.23757575757575744
51,6010,1932.4874765872955,2.0,2.1,1.53,9,0.0056005823,0.00085313333,3.138181818181819e-05,0.23757575757575744
51,6011,1932.7610127925873,2.0,2.1,1.52,9,0.0056005823,0.00085313333,3.138181818181819e-05,0.23757575757575744
51,6012,1932.9171063899994,0.0,2.0,1.5,9,0.0056005823,0.00085313333,3.138181818181819e-05,0.23757575757575744
51,6013,1933.1279401779175,1.0,1.4,1.51,9,0.0056005823,0.00085313333,3.138181818181819e-05,0.23757575757575744
51,6014,1933.4021663665771,2.0,1.5,1.5,9,0.0056005823,0.00085313333,3.138181818181819e-05,0.23757575757575744
51,6015,1933.6383707523346,1.0,1.4,1.42,9,0.0056005823,0.00085313333,3.138181818181819e-05,0.23757575757575744
51,6016,1933.9312691688538,3.0,1.5,1.43,9,0.0056005823,0.00085313333,3.138181818181819e-05,0.23757575757575744
51,6017,1934.1284573078156,0.0,1.2,1.43,9,0.0056005823,0.00085313333,3.138181818181819e-05,0.23757575757575744
51,6018,1934.523869752884,4.0,1.6,1.45,9,0.0056005823,0.00085313333,3.138181818181819e-05,0.23757575757575744
51,6019,1934.8706169128418,3.0,1.8,1.48,9,0.0056005823,0.00085313333,3.138181818181819e-05,0.23757575757575744
51,6020,1935.0976214408875,1.0,1.7,1.49,9,0.0056005823,0.00085313333,3.138181818181819e-05,0.23757575757575744
51,6021,1935.3936669826508,3.0,1.8,1.52,9,0.0056005823,0.00085313333,3.138181818181819e-05,0.23757575757575744
51,6022,1935.6423275470734,2.0,2.0,1.52,9,0.0056005823,0.00085313333,3.138181818181819e-05,0.23757575757575744
51,6023,1935.8218047618866,0.0,1.9,1.47,9,0.0056005823,0.00085313333,3.138181818181819e-05,0.23757575757575744
51,6024,1936.0469048023224,1.0,1.8,1.45,9,0.0056005823,0.00085313333,3.138181818181819e-05,0.23757575757575744
51,6025,1936.2599694728851,1.0,1.8,1.44,9,0.0056005823,0.00085313333,3.138181818181819e-05,0.23757575757575744
51,6026,1936.4173648357391,0.0,1.5,1.44,9,0.0056005823,0.00085313333,3.138181818181819e-05,0.23757575757575744
51,6027,1936.6983020305634,2.0,1.7,1.46,9,0.0056005823,0.00085313333,3.138181818181819e-05,0.23757575757575744
51,6028,1936.8841910362244,0.0,1.3,1.46,9,0.0056005823,0.00085313333,3.138181818181819e-05,0.23757575757575744
51,6029,1937.1010789871216,1.0,1.1,1.46,9,0.0056005823,0.00085313333,3.138181818181819e-05,0.23757575757575744
51,6030,1937.378476858139,2.0,1.2,1.45,9,0.0056005823,0.00085313333,3.138181818181819e-05,0.23757575757575744
51,6031,1937.5378758907318,0.0,0.9,1.45,9,0.0056005823,0.00085313333,3.138181818181819e-05,0.23757575757575744
51,6032,1937.6958210468292,0.0,0.7,1.45,9,0.0056005823,0.00085313333,3.138181818181819e-05,0.23757575757575744
51,6033,1937.8722896575928,0.0,0.7,1.44,9,0.0056005823,0.00085313333,3.138181818181819e-05,0.23757575757575744
51,6034,1938.1113379001617,2.0,0.8,1.45,9,0.0056005823,0.00085313333,3.138181818181819e-05,0.23757575757575744
51,6035,1938.265776872635,0.0,0.7,1.43,9,0.0056005823,0.00085313333,3.138181818181819e-05,0.23757575757575744
51,6036,1938.7835440635681,6.0,1.3,1.48,9,0.0056005823,0.00085313333,3.138181818181819e-05,0.23757575757575744
51,6037,1938.9409704208374,0.0,1.1,1.46,9,0.0056005823,0.00085313333,3.138181818181819e-05,0.23757575757575744
51,6038,1939.2117993831635,2.0,1.3,1.48,9,0.0056005823,0.00085313333,3.138181818181819e-05,0.23757575757575744
51,6039,1939.4239656925201,1.0,1.3,1.47,9,0.0056005823,0.00085313333,3.138181818181819e-05,0.23757575757575744
51,6040,1939.8327424526215,4.0,1.5,1.5,9,0.0056005823,0.00085313333,3.138181818181819e-05,0.23757575757575744
51,6041,1939.989660024643,0.0,1.5,1.48,9,0.0056005823,0.00085313333,3.138181818181819e-05,0.23757575757575744
51,6042,1940.3428394794464,3.0,1.8,1.49,9,0.0056005823,0.00085313333,3.138181818181819e-05,0.23757575757575744
51,6043,1940.6821768283844,3.0,2.1,1.5,9,0.0056005823,0.00085313333,3.138181818181819e-05,0.23757575757575744
51,6044,1940.8958053588867,1.0,2.0,1.5,9,0.0056005823,0.00085313333,3.138181818181819e-05,0.23757575757575744
51,6045,1941.0665464401245,0.0,2.0,1.47,9,0.0056005823,0.00085313333,3.138181818181819e-05,0.23757575757575744
51,6046,1941.4054872989655,3.0,1.7,1.48,9,0.0056005823,0.00085313333,3.138181818181819e-05,0.23757575757575744
51,6047,1941.5749344825745,0.0,1.7,1.48,9,0.0056005823,0.00085313333,3.138181818181819e-05,0.23757575757575744
51,6048,1941.9108741283417,3.0,1.8,1.51,9,0.0056005823,0.00085313333,3.138181818181819e-05,0.23757575757575744
51,6049,1942.1377155780792,1.0,1.8,1.51,9,0.0056005823,0.00085313333,3.138181818181819e-05,0.23757575757575744
51,6050,1942.506685256958,3.0,1.7,1.54,9,0.0056005823,0.00085313333,3.138181818181819e-05,0.23757575757575744
51,6051,1942.6633427143097,0.0,1.7,1.52,9,0.0056005823,0.00085313333,3.138181818181819e-05,0.23757575757575744
51,6052,1943.0026721954346,3.0,1.7,1.53,9,0.0056005823,0.00085313333,3.138181818181819e-05,0.23757575757575744
51,6053,1943.2175958156586,1.0,1.5,1.52,9,0.0056005823,0.00085313333,3.138181818181819e-05,0.23757575757575744
51,6054,1943.4359567165375,1.0,1.5,1.52,9,0.0056005823,0.00085313333,3.138181818181819e-05,0.23757575757575744
51,6055,1943.6090199947357,0.0,1.5,1.5,9,0.0056005823,0.00085313333,3.138181818181819e-05,0.23757575757575744
51,6056,1943.7891931533813,0.0,1.2,1.48,9,0.0056005823,0.00085313333,3.138181818181819e-05,0.23757575757575744
51,6057,1944.0818963050842,2.0,1.4,1.47,9,0.0056005823,0.00085313333,3.138181818181819e-05,0.23757575757575744
51,6058,1944.3667550086975,2.0,1.3,1.47,9,0.0056005823,0.00085313333,3.138181818181819e-05,0.23757575757575744
51,6059,1944.6435134410858,2.0,1.4,1.47,9,0.0056005823,0.00085313333,3.138181818181819e-05,0.23757575757575744
51,6060,1944.9799935817719,3.0,1.4,1.46,9,0.0056005823,0.00085313333,3.138181818181819e-05,0.23757575757575744
51,6061,1945.2321014404297,2.0,1.6,1.48,9,0.0056005823,0.00085313333,3.138181818181819e-05,0.23757575757575744
51,6062,1945.3903765678406,0.0,1.3,1.46,9,0.0056005823,0.00085313333,3.138181818181819e-05,0.23757575757575744
51,6063,1945.5482728481293,0.0,1.2,1.45,9,0.0056005823,0.00085313333,3.138181818181819e-05,0.23757575757575744
51,6064,1945.822273015976,2.0,1.3,1.47,9,0.0056005823,0.00085313333,3.138181818181819e-05,0.23757575757575744
51,6065,1946.1007459163666,2.0,1.5,1.49,9,0.0056005823,0.00085313333,3.138181818181819e-05,0.23757575757575744
51,6066,1946.3176028728485,1.0,1.6,1.5,9,0.0056005823,0.00085313333,3.138181818181819e-05,0.23757575757575744
51,6067,1946.4765810966492,0.0,1.4,1.48,9,0.0056005823,0.00085313333,3.138181818181819e-05,0.23757575757575744
51,6068,1946.6331861019135,0.0,1.2,1.46,9,0.0056005823,0.00085313333,3.138181818181819e-05,0.23757575757575744
51,6069,1946.8487889766693,1.0,1.1,1.47,9,0.0056005823,0.00085313333,3.138181818181819e-05,0.23757575757575744
51,6070,1947.157193183899,3.0,1.1,1.45,9,0.0056005823,0.00085313333,3.138181818181819e-05,0.23757575757575744
52,6071,1964.3698222637177,0.0,0.9,1.44,9,0.005891629,0.0007733972,3.050909090909092e-05,0.22787878787878774
52,6072,1965.6471538543701,3.0,1.2,1.45,9,0.005891629,0.0007733972,3.050909090909092e-05,0.22787878787878774
52,6073,1965.8513762950897,0.0,1.2,1.44,9,0.005891629,0.0007733972,3.050909090909092e-05,0.22787878787878774
52,6074,1966.1175549030304,2.0,1.2,1.46,9,0.005891629,0.0007733972,3.050909090909092e-05,0.22787878787878774
52,6075,1966.302044391632,0.0,1.0,1.43,9,0.005891629,0.0007733972,3.050909090909092e-05,0.22787878787878774
52,6076,1966.5531277656555,1.0,1.0,1.44,9,0.005891629,0.0007733972,3.050909090909092e-05,0.22787878787878774
52,6077,1966.7370545864105,0.0,1.0,1.43,9,0.005891629,0.0007733972,3.050909090909092e-05,0.22787878787878774
52,6078,1967.0373721122742,2.0,1.2,1.44,9,0.005891629,0.0007733972,3.050909090909092e-05,0.22787878787878774
52,6079,1967.225281238556,0.0,1.1,1.44,9,0.005891629,0.0007733972,3.050909090909092e-05,0.22787878787878774
52,6080,1967.4175004959106,0.0,0.8,1.43,9,0.005891629,0.0007733972,3.050909090909092e-05,0.22787878787878774
52,6081,1967.6603717803955,1.0,0.9,1.42,9,0.005891629,0.0007733972,3.050909090909092e-05,0.22787878787878774
52,6082,1967.9165155887604,2.0,0.8,1.43,9,0.005891629,0.0007733972,3.050909090909092e-05,0.22787878787878774
52,6083,1968.284413099289,3.0,1.1,1.44,9,0.005891629,0.0007733972,3.050909090909092e-05,0.22787878787878774
52,6084,1968.671570777893,4.0,1.3,1.46,9,0.005891629,0.0007733972,3.050909090909092e-05,0.22787878787878774
52,6085,1969.1182718276978,5.0,1.8,1.49,9,0.005891629,0.0007733972,3.050909090909092e-05,0.22787878787878774
52,6086,1969.3256857395172,0.0,1.7,1.47,9,0.005891629,0.0007733972,3.050909090909092e-05,0.22787878787878774
52,6087,1969.743965625763,4.0,2.1,1.5,9,0.005891629,0.0007733972,3.050909090909092e-05,0.22787878787878774
52,6088,1970.134110212326,4.0,2.3,1.53,9,0.005891629,0.0007733972,3.050909090909092e-05,0.22787878787878774
52,6089,1970.3864154815674,1.0,2.4,1.51,9,0.005891629,0.0007733972,3.050909090909092e-05,0.22787878787878774
52,6090,1970.570808172226,0.0,2.4,1.51,9,0.005891629,0.0007733972,3.050909090909092e-05,0.22787878787878774
52,6091,1970.7287032604218,0.0,2.3,1.51,9,0.005891629,0.0007733972,3.050909090909092e-05,0.22787878787878774
52,6092,1970.9910504817963,2.0,2.3,1.52,9,0.005891629,0.0007733972,3.050909090909092e-05,0.22787878787878774
52,6093,1971.2939829826355,2.0,2.2,1.54,9,0.005891629,0.0007733972,3.050909090909092e-05,0.22787878787878774
52,6094,1971.477147102356,0.0,1.8,1.52,9,0.005891629,0.0007733972,3.050909090909092e-05,0.22787878787878774
52,6095,1971.6682093143463,0.0,1.3,1.5,9,0.005891629,0.0007733972,3.050909090909092e-05,0.22787878787878774
52,6096,1972.05042552948,3.0,1.6,1.51,9,0.005891629,0.0007733972,3.050909090909092e-05,0.22787878787878774
52,6097,1972.2374489307404,0.0,1.2,1.51,9,0.005891629,0.0007733972,3.050909090909092e-05,0.22787878787878774
52,6098,1972.4396500587463,0.0,0.8,1.5,9,0.005891629,0.0007733972,3.050909090909092e-05,0.22787878787878774
52,6099,1972.7680003643036,3.0,1.0,1.51,9,0.005891629,0.0007733972,3.050909090909092e-05,0.22787878787878774
52,6100,1973.0234899520874,1.0,1.1,1.5,9,0.005891629,0.0007733972,3.050909090909092e-05,0.22787878787878774
52,6101,1973.2166097164154,0.0,1.1,1.48,9,0.005891629,0.0007733972,3.050909090909092e-05,0.22787878787878774
52,6102,1973.6653943061829,4.0,1.3,1.51,9,0.005891629,0.0007733972,3.050909090909092e-05,0.22787878787878774
52,6103,1973.85595369339,0.0,1.1,1.44,9,0.005891629,0.0007733972,3.050909090909092e-05,0.22787878787878774
52,6104,1974.185162305832,3.0,1.4,1.46,9,0.005891629,0.0007733972,3.050909090909092e-05,0.22787878787878774
52,6105,1974.4258036613464,1.0,1.5,1.45,9,0.005891629,0.0007733972,3.050909090909092e-05,0.22787878787878774
52,6106,1974.7285823822021,2.0,1.4,1.45,9,0.005891629,0.0007733972,3.050909090909092e-05,0.22787878787878774
52,6107,1974.9881298542023,1.0,1.5,1.43,9,0.005891629,0.0007733972,3.050909090909092e-05,0.22787878787878774
52,6108,1975.2445764541626,1.0,1.6,1.44,9,0.005891629,0.0007733972,3.050909090909092e-05,0.22787878787878774
52,6109,1975.6145730018616,3.0,1.6,1.46,9,0.005891629,0.0007733972,3.050909090909092e-05,0.22787878787878774
52,6110,1975.977089881897,3.0,1.8,1.47,9,0.005891629,0.0007733972,3.050909090909092e-05,0.22787878787878774
52,6111,1976.1676144599915,0.0,1.8,1.45,9,0.005891629,0.0007733972,3.050909090909092e-05,0.22787878787878774
52,6112,1976.419303894043,1.0,1.5,1.46,9,0.005891629,0.0007733972,3.050909090909092e-05,0.22787878787878774
52,6113,1976.630618572235,0.0,1.5,1.45,9,0.005891629,0.0007733972,3.050909090909092e-05,0.22787878787878774
52,6114,1976.9318935871124,2.0,1.4,1.45,9,0.005891629,0.0007733972,3.050909090909092e-05,0.22787878787878774
52,6115,1977.1171000003815,0.0,1.3,1.44,9,0.005891629,0.0007733972,3.050909090909092e-05,0.22787878787878774
52,6116,1977.3026146888733,0.0,1.1,1.41,9,0.005891629,0.0007733972,3.050909090909092e-05,0.22787878787878774
52,6117,1977.8119053840637,5.0,1.5,1.46,9,0.005891629,0.0007733972,3.050909090909092e-05,0.22787878787878774
52,6118,1977.9972910881042,0.0,1.4,1.42,9,0.005891629,0.0007733972,3.050909090909092e-05,0.22787878787878774
52,6119,1978.3409659862518,3.0,1.4,1.42,9,0.005891629,0.0007733972,3.050909090909092e-05,0.22787878787878774
52,6120,1979.0084853172302,8.0,1.9,1.49,9,0.005891629,0.0007733972,3.050909090909092e-05,0.22787878787878774
52,6121,1979.2531361579895,1.0,2.0,1.47,9,0.005891629,0.0007733972,3.050909090909092e-05,0.22787878787878774
