iter,game_number,elapsed_time,last_1_avg,last_10_avg,last_100_avg,max_score_log,loss_train,loss_predict,learning_rate,epsilon
4,822,235.5178587436676,0.0,0.0,0.0,4,770945.44,94.80102,0.009960040004439995,0.9960040004439994
4,823,235.64597392082214,0.0,0.0,0.0,4,770945.44,94.80102,0.009960040004439995,0.9960040004439994
4,824,235.73422026634216,0.0,0.0,0.0,4,770945.44,94.80102,0.009960040004439995,0.9960040004439994
4,825,235.82648253440857,0.0,0.0,0.0,4,770945.44,94.80102,0.009960040004439995,0.9960040004439994
4,826,235.92151832580566,0.0,0.0,0.0,4,770945.44,94.80102,0.009960040004439995,0.9960040004439994
4,827,236.0110387802124,0.0,0.0,0.0,4,770945.44,94.80102,0.009960040004439995,0.9960040004439994
4,828,236.10025882720947,0.0,0.0,0.0,4,770945.44,94.80102,0.009960040004439995,0.9960040004439994
4,829,236.1905107498169,0.0,0.0,0.0,4,770945.44,94.80102,0.009960040004439995,0.9960040004439994
4,830,236.2817120552063,0.0,0.0,0.0,4,770945.44,94.80102,0.009960040004439995,0.9960040004439994
4,831,236.40152978897095,0.0,0.0,0.0,4,770945.44,94.80102,0.009960040004439995,0.9960040004439994
4,832,236.49976563453674,0.0,0.0,0.0,4,770945.44,94.80102,0.009960040004439995,0.9960040004439994
4,833,236.58995604515076,0.0,0.0,0.0,4,770945.44,94.80102,0.009960040004439995,0.9960040004439994
4,834,236.6811592578888,0.0,0.0,0.0,4,770945.44,94.80102,0.009960040004439995,0.9960040004439994
4,835,236.77249813079834,0.0,0.0,0.0,4,770945.44,94.80102,0.009960040004439995,0.9960040004439994
4,836,236.86178040504456,0.0,0.0,0.0,4,770945.44,94.80102,0.009960040004439995,0.9960040004439994
4,837,236.9504828453064,0.0,0.0,0.0,4,770945.44,94.80102,0.009960040004439995,0.9960040004439994
4,838,237.0432572364807,0.0,0.0,0.0,4,770945.44,94.80102,0.009960040004439995,0.9960040004439994
4,839,237.13296794891357,0.0,0.0,0.0,4,770945.44,94.80102,0.009960040004439995,0.9960040004439994
4,840,237.22210240364075,0.0,0.0,0.0,4,770945.44,94.80102,0.009960040004439995,0.9960040004439994
4,841,237.31091237068176,0.0,0.0,0.0,4,770945.44,94.80102,0.009960040004439995,0.9960040004439994
5,842,252.71703910827637,0.0,0.0,0.0,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,843,253.76579761505127,1.0,0.1,0.01,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,844,253.88265204429626,0.0,0.1,0.01,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,845,254.052227973938,1.0,0.2,0.02,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,846,254.16831755638123,0.0,0.2,0.02,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,847,254.33966326713562,1.0,0.3,0.03,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,848,254.456964969635,0.0,0.3,0.03,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,849,254.64797019958496,1.0,0.4,0.04,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,850,254.82238030433655,1.0,0.5,0.05,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,851,254.94548225402832,0.0,0.5,0.05,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,852,255.1164689064026,1.0,0.6,0.06,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,853,255.2859718799591,1.0,0.6,0.07,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,854,255.4585189819336,1.0,0.7,0.08,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,855,255.57585620880127,0.0,0.6,0.08,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,856,255.8114824295044,2.0,0.8,0.1,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,857,255.9831304550171,1.0,0.8,0.11,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,858,256.2176158428192,2.0,1.0,0.13,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,859,256.39141750335693,1.0,1.0,0.14,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,860,256.57266879081726,1.0,1.0,0.15,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,861,256.6921355724335,0.0,1.0,0.15,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,862,256.80911803245544,0.0,0.9,0.15,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,863,256.98419284820557,1.0,0.9,0.16,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,864,257.1045126914978,0.0,0.8,0.16,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,865,257.22333455085754,0.0,0.8,0.16,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,866,257.39730048179626,1.0,0.7,0.17,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,867,257.5171937942505,0.0,0.6,0.17,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,868,257.6923542022705,1.0,0.5,0.18,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,869,257.8677613735199,1.0,0.5,0.19,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,870,257.9986090660095,0.0,0.4,0.19,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,871,258.114622592926,0.0,0.4,0.19,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,872,258.23293685913086,0.0,0.4,0.19,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,873,258.34975004196167,0.0,0.3,0.19,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,874,258.5942418575287,2.0,0.5,0.21,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,875,258.7813136577606,1.0,0.6,0.22,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,876,258.90518617630005,0.0,0.5,0.22,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,877,259.0225100517273,0.0,0.5,0.22,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,878,259.1503207683563,0.0,0.4,0.22,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,879,259.32584023475647,1.0,0.4,0.23,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,880,259.5009796619415,1.0,0.5,0.24,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,881,259.7352547645569,2.0,0.7,0.26,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,882,259.91222500801086,1.0,0.8,0.27,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,883,260.0305645465851,0.0,0.8,0.27,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,884,260.2044885158539,1.0,0.7,0.28,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,885,260.326828956604,0.0,0.6,0.28,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,886,260.46799516677856,0.0,0.6,0.28,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,887,260.5882749557495,0.0,0.6,0.28,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,888,260.72466135025024,0.0,0.6,0.28,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,889,260.91458320617676,1.0,0.6,0.29,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,890,261.08812618255615,1.0,0.6,0.3,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,891,261.2054660320282,0.0,0.4,0.3,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,892,261.38308572769165,1.0,0.4,0.31,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,893,261.5164864063263,0.0,0.4,0.31,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,894,261.6347758769989,0.0,0.3,0.31,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,895,261.8097403049469,1.0,0.4,0.32,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,896,261.92657828330994,0.0,0.4,0.32,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,897,262.04436445236206,0.0,0.4,0.32,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,898,262.16166162490845,0.0,0.4,0.32,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,899,262.33632493019104,1.0,0.4,0.33,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,900,262.5799868106842,2.0,0.5,0.35,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,901,262.7262167930603,0.0,0.5,0.35,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,902,262.8530809879303,0.0,0.4,0.35,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,903,263.0899941921234,2.0,0.6,0.37,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,904,263.2629654407501,1.0,0.7,0.38,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,905,263.4984531402588,2.0,0.8,0.4,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,906,263.6167674064636,0.0,0.8,0.4,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,907,263.7923045158386,1.0,0.9,0.41,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,908,263.93560123443604,0.0,0.9,0.41,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,909,264.05795073509216,0.0,0.8,0.41,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,910,264.23453307151794,1.0,0.7,0.42,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,911,264.35334849357605,0.0,0.7,0.42,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,912,264.4962284564972,0.0,0.7,0.42,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,913,264.6727361679077,1.0,0.6,0.43,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,914,264.78911304473877,0.0,0.5,0.43,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,915,264.92466711997986,0.0,0.3,0.43,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,916,265.05018734931946,0.0,0.3,0.43,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,917,265.22392296791077,1.0,0.3,0.44,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,918,265.3417365550995,0.0,0.3,0.44,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,919,265.5315959453583,1.0,0.4,0.45,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,920,265.649409532547,0.0,0.3,0.45,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,921,265.7668478488922,0.0,0.3,0.45,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,922,265.961163520813,1.0,0.4,0.46,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,923,266.07904744148254,0.0,0.3,0.46,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,924,266.1974129676819,0.0,0.3,0.46,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,925,266.31871509552,0.0,0.3,0.46,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,926,266.50022554397583,1.0,0.4,0.47,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,927,266.67365884780884,1.0,0.4,0.48,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,928,266.85077476501465,1.0,0.5,0.49,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,929,266.9690864086151,0.0,0.4,0.49,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,930,267.0889058113098,0.0,0.4,0.49,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,931,267.2648730278015,1.0,0.5,0.5,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,932,267.443398475647,1.0,0.5,0.51,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,933,267.56482577323914,0.0,0.5,0.51,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,934,267.7374439239502,1.0,0.6,0.52,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,935,267.9123797416687,1.0,0.7,0.53,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,936,268.0859134197235,1.0,0.7,0.54,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,937,268.2315204143524,0.0,0.6,0.54,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,938,268.35835790634155,0.0,0.5,0.54,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,939,268.5611765384674,2.0,0.7,0.56,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,940,268.7360486984253,1.0,0.8,0.57,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,941,268.87792015075684,0.0,0.7,0.57,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,942,269.0672960281372,1.0,0.7,0.58,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,943,269.20666432380676,0.0,0.7,0.57,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,944,269.39814805984497,1.0,0.7,0.58,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,945,269.5883779525757,1.0,0.7,0.58,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,946,269.7708623409271,1.0,0.7,0.59,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,947,269.90046644210815,0.0,0.7,0.58,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,948,270.0225989818573,0.0,0.7,0.58,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,949,270.1553738117218,0.0,0.5,0.57,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
5,950,270.3957109451294,2.0,0.6,0.58,4,866585.1,77.76134,0.009950066666651838,0.9950066666651837
6,951,285.89691257476807,2.0,0.8,0.6,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,952,286.89038491249084,0.0,0.7,0.59,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,953,287.0071744918823,0.0,0.7,0.58,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,954,287.1360423564911,0.0,0.6,0.57,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,955,287.36551666259766,2.0,0.7,0.59,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,956,287.5389664173126,1.0,0.7,0.58,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,957,287.73298382759094,2.0,0.9,0.59,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,958,287.96359610557556,2.0,1.1,0.59,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,959,288.13460779190063,1.0,1.2,0.59,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,960,288.25146436691284,0.0,1.0,0.58,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,961,288.36674880981445,0.0,0.8,0.58,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,962,288.5434980392456,1.0,0.9,0.59,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,963,288.66097950935364,0.0,0.9,0.58,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,964,288.7787926197052,0.0,0.9,0.58,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,965,288.8943428993225,0.0,0.7,0.58,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,966,289.0768299102783,1.0,0.7,0.58,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,967,289.1921353340149,0.0,0.5,0.58,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,968,289.310950756073,0.0,0.3,0.57,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,969,289.42876386642456,0.0,0.2,0.56,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,970,289.627534866333,2.0,0.4,0.58,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,971,289.80235052108765,1.0,0.5,0.59,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,972,289.97564482688904,1.0,0.5,0.6,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,973,290.1707754135132,2.0,0.7,0.62,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,974,290.28919672966003,0.0,0.7,0.6,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,975,290.40800857543945,0.0,0.7,0.59,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,976,290.60575318336487,2.0,0.8,0.61,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,977,290.7220435142517,0.0,0.8,0.61,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,978,290.92173862457275,2.0,1.0,0.63,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,979,291.110294342041,1.0,1.1,0.63,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,980,291.2847821712494,1.0,1.0,0.63,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,981,291.40463757514954,0.0,0.9,0.61,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,982,291.58548736572266,1.0,0.9,0.61,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,983,291.7043032646179,0.0,0.7,0.61,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,984,291.8210883140564,0.0,0.7,0.6,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,985,292.0168423652649,2.0,0.9,0.62,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,986,292.1351842880249,0.0,0.7,0.62,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,987,292.25349593162537,0.0,0.7,0.62,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,988,292.3708484172821,0.0,0.5,0.62,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,989,292.4896638393402,0.0,0.4,0.61,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,990,292.60847997665405,0.0,0.3,0.6,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,991,292.8079810142517,2.0,0.5,0.62,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,992,293.05841422080994,2.0,0.6,0.63,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,993,293.25356912612915,2.0,0.8,0.65,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,994,293.45132327079773,2.0,1.0,0.67,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,995,293.6897692680359,2.0,1.0,0.68,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,996,293.8092050552368,0.0,1.0,0.68,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,997,293.9280250072479,0.0,1.0,0.68,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,998,294.1005549430847,1.0,1.1,0.69,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,999,294.2763845920563,1.0,1.2,0.69,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,1000,294.39507365226746,0.0,1.2,0.67,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,1001,294.52985286712646,0.0,1.0,0.67,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,1002,294.7268784046173,2.0,1.0,0.69,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,1003,294.8481752872467,0.0,0.8,0.67,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,1004,294.9799132347107,0.0,0.6,0.66,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,1005,295.09913420677185,0.0,0.4,0.64,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,1006,295.18762135505676,0.0,0.4,0.64,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,1007,295.3056254386902,0.0,0.4,0.63,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,1008,295.4240801334381,0.0,0.3,0.63,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,1009,295.6688177585602,2.0,0.4,0.65,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,1010,295.8675241470337,2.0,0.6,0.66,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,1011,296.04346561431885,1.0,0.7,0.67,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,1012,296.1703155040741,0.0,0.5,0.67,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,1013,296.29053473472595,0.0,0.5,0.66,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,1014,296.40985226631165,0.0,0.5,0.66,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,1015,296.5892105102539,1.0,0.6,0.67,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,1016,296.7081022262573,0.0,0.6,0.67,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,1017,296.8848042488098,1.0,0.7,0.67,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,1018,297.0031158924103,0.0,0.7,0.67,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,1019,297.1224091053009,0.0,0.5,0.66,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,1020,297.2974088191986,1.0,0.4,0.67,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,1021,297.41772961616516,0.0,0.3,0.67,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,1022,297.5366048812866,0.0,0.3,0.66,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,1023,297.77484917640686,2.0,0.5,0.68,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,1024,297.89270401000977,0.0,0.5,0.68,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,1025,298.01246762275696,0.0,0.4,0.68,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,1026,298.1307816505432,0.0,0.4,0.67,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,1027,298.32293677330017,1.0,0.4,0.67,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,1028,298.50022530555725,1.0,0.5,0.67,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,1029,298.62883949279785,0.0,0.5,0.67,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,1030,298.82679176330566,2.0,0.6,0.69,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,1031,298.944611787796,0.0,0.6,0.68,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,1032,299.13401675224304,1.0,0.7,0.68,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,1033,299.2528760433197,0.0,0.5,0.68,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,1034,299.3711929321289,0.0,0.5,0.67,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,1035,299.4884498119354,0.0,0.5,0.66,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,1036,299.68403148651123,2.0,0.7,0.67,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,1037,299.8037247657776,0.0,0.6,0.67,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,1038,299.9220407009125,0.0,0.5,0.67,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,1039,300.040855884552,0.0,0.5,0.65,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,1040,300.15866923332214,0.0,0.3,0.64,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,1041,300.2778296470642,0.0,0.3,0.64,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,1042,300.3976938724518,0.0,0.2,0.63,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,1043,300.5198059082031,0.0,0.2,0.63,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,1044,300.63863587379456,0.0,0.2,0.62,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,1045,300.757452249527,0.0,0.2,0.61,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,1046,300.9562792778015,2.0,0.2,0.62,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,1047,301.0755920410156,0.0,0.2,0.62,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,1048,301.19380140304565,0.0,0.2,0.62,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,1049,301.4339141845703,2.0,0.4,0.64,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,1050,301.55216693878174,0.0,0.4,0.62,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,1051,301.7521970272064,2.0,0.6,0.62,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,1052,301.87115836143494,0.0,0.6,0.62,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,1053,301.991947889328,0.0,0.6,0.62,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,1054,302.1118369102478,0.0,0.6,0.62,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,1055,302.230694770813,0.0,0.6,0.6,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,1056,302.41710019111633,1.0,0.5,0.6,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,1057,302.53947043418884,0.0,0.5,0.58,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,1058,302.6591627597809,0.0,0.5,0.56,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,1059,302.7834680080414,0.0,0.3,0.55,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,1060,303.02077293395996,2.0,0.5,0.57,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,1061,303.1390862464905,0.0,0.3,0.57,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,1062,303.33507323265076,1.0,0.4,0.57,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,1063,303.4540059566498,0.0,0.4,0.57,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,1064,303.5743262767792,0.0,0.4,0.57,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,1065,303.69213485717773,0.0,0.4,0.57,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,1066,303.9401047229767,2.0,0.5,0.58,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
6,1067,304.0673384666443,0.0,0.5,0.58,4,425979.22,40.971127,0.009940099988855526,0.9940099988855524
7,1068,319.48728370666504,2.0,0.7,0.6,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1069,320.5482530593872,1.0,0.8,0.61,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1070,320.66607308387756,0.0,0.6,0.59,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1071,320.7838885784149,0.0,0.6,0.58,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1072,320.9568464756012,1.0,0.6,0.58,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1073,321.07371187210083,0.0,0.6,0.56,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1074,321.20131850242615,0.0,0.6,0.56,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1075,321.4343774318695,2.0,0.8,0.58,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1076,321.56322979927063,0.0,0.6,0.56,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1077,321.6881220340729,0.0,0.6,0.56,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
